Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12839878_RJNGCS_288147_11772_20075.wav,JAIPURI,Hindi,0.9575191736221313
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12335116_BHGJPA_192350_582_12616.wav,JAIPURI,Hindi,0.988669753074646
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12842715_RJNGBR_371147_11901_20016.wav,JAIPURI,Hindi,0.9953011274337769
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12249345_RJNGWOHS_372130_287_6150.wav,JAIPURI,Hindi,0.9727177619934082
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12328139_BHGJFR_4807_498_5750.wav,JAIPURI,Panjabi,0.9740846157073975
IISc_VaaniProject_S_Rajasthan_Churu_61195_9500264_MRPZO_30994_27_5910.wav,JAIPURI,Hindi,0.5263100266456604
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435322_BHGJTO_192503_8970_15661.wav,JAIPURI,Urdu,0.588557243347168
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436061_KKFI_292469_5404_9527.wav,JAIPURI,Hindi,0.9029674530029297
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11483718_RJNGCLT_371243_0_8467.wav,JAIPURI,Hindi,0.9724490642547607
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12782592_JKJCO_370284_5936_10738.wav,JAIPURI,Marathi,0.44388124346733093
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12790487_JKJCO_370285_13830_18886.wav,JAIPURI,Gujarati,0.9930866360664368
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12788997_KTCMCS_142673_1139_8179.wav,JAIPURI,Hindi,0.9949243068695068
IISc_VaaniProject_S_Rajasthan_Churu_109834_11559310_20220917_134027_320_12606.wav,JAIPURI,Hindi,0.9944891929626465
IISc_VaaniProject_S_Rajasthan_Churu_109834_11555691_RJCHFM_6172_0_8071.wav,JAIPURI,Hindi,0.9943065047264099
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11482011_RJNGCLT_319551_211_5159.wav,JAIPURI,Urdu,0.9405840039253235
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12787600_JKJCO_370278_599_8378.wav,JAIPURI,Hindi,0.9372035264968872
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11556540_RJNGIT_371628_0_7968.wav,JAIPURI,Hindi,0.9965270161628723
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12846182_RJNGDA_371283_15528_20950.wav,JAIPURI,Hindi,0.9040789008140564
IISc_VaaniProject_S_Rajasthan_Churu_129633_12767696_RJCHAC_329162_498_12271.wav,JAIPURI,Hindi,0.8127962946891785
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11485742_RJNGCP_319048_7760_17710.wav,JAIPURI,Urdu,0.5946957468986511
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12241429_RJNGWOHS_372107_337_9546.wav,JAIPURI,Hindi,0.9925096035003662
IISc_VaaniProject_S_Rajasthan_Churu_129633_12257109_BHGGCH_363619_0_4742.wav,JAIPURI,Hindi,0.9838528633117676
IISc_VaaniProject_S_Rajasthan_Churu_129633_12251371_RJCHPP_194943_8556_16973.wav,JAIPURI,Hindi,0.8598845601081848
IISc_VaaniProject_S_Rajasthan_Churu_129633_12280707_BHGGFIM_363863_13187_16286.wav,JAIPURI,Hindi,0.9819244146347046
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12852458_RJNGCLT_371226_565_6772.wav,JAIPURI,Hindi,0.9380874633789062
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12332397_BHGJLK_208940_8428_17942.wav,JAIPURI,Hindi,0.9973022937774658
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12786969_JKJHE_313385_0_10033.wav,JAIPURI,Hindi,0.9938067197799683
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12784943_JKJCYR_370329_11412_18043.wav,JAIPURI,Marathi,0.9751651883125305
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12234889_RJNGWAF_372047_5953_9522.wav,JAIPURI,Hindi,0.9605591297149658
IISc_VaaniProject_S_Rajasthan_Churu_109834_11481041_BHJHBC_310283_515_7432.wav,JAIPURI,Hindi,0.5569366812705994
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12778123_KTCMGS_145492_802_9570.wav,JAIPURI,Hindi,0.9867975115776062
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11482011_RJNGCLT_319551_5579_9868.wav,JAIPURI,Urdu,0.3359925150871277
IISc_VaaniProject_S_Rajasthan_Churu_109834_11559259_20220914_143134_12031_18453.wav,JAIPURI,Hindi,0.9917775392532349
IISc_VaaniProject_S_Rajasthan_Churu_129633_12261403_BHGGEV_363735_12247_16469.wav,JAIPURI,Hindi,0.9964032173156738
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12329463_BHGJFA_192473_8700_17750.wav,JAIPURI,Hindi,0.9840995073318481
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11527052_RJNGGA_2722_6439_20535.wav,JAIPURI,Hindi,0.6794411540031433
IISc_VaaniProject_S_Rajasthan_Churu_129633_12282332_BHGGGA_363984_29_14811.wav,JAIPURI,Hindi,0.9878491759300232
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12839878_RJNGCS_288147_245_11534.wav,JAIPURI,Hindi,0.5670828223228455
IISc_VaaniProject_S_Rajasthan_Churu_129633_12282066_BHGGFIM_363862_260_5493.wav,JAIPURI,Hindi,0.8817647099494934
IISc_VaaniProject_S_Rajasthan_Churu_109834_11562379_20220917_134055_6631_14156.wav,JAIPURI,Hindi,0.7872957587242126
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12847692_RJNGAT_371053_14058_18547.wav,JAIPURI,Hindi,0.99558025598526
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12220710_RJNGWAF_11641_10471_15410.wav,JAIPURI,Urdu,0.769264817237854
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12324389_BHARS_135235_0_8173.wav,JAIPURI,Hindi,0.9964397549629211
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12836285_RJNGCOS_128821_105_10784.wav,JAIPURI,Hindi,0.9923298954963684
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12228760_RJNGWOHS_372102_13027_18453.wav,JAIPURI,Hindi,0.9976467490196228
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11484679_RJNGBK_84928_498_5257.wav,JAIPURI,Sindhi,0.9952658414840698
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12785143_JKJHE_313436_1477_9173.wav,JAIPURI,Gujarati,0.9839222431182861
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11550283_RJNGIM_371642_0_8998.wav,JAIPURI,Hindi,0.9901314973831177
IISc_VaaniProject_S_Rajasthan_Churu_109834_11556259_KTCMCH_198823_6011_17190.wav,JAIPURI,Hindi,0.9826991558074951
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12848131_RJNGCLT_371243_11800_19497.wav,JAIPURI,Hindi,0.9918100237846375
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12241429_RJNGWOHS_372107_9635_17880.wav,JAIPURI,Hindi,0.9232432246208191
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12235005_RJNGVEM_371971_9090_18113.wav,JAIPURI,Hindi,0.9288831353187561
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435400_TGKSR_101728_110_7911.wav,JAIPURI,Gaddi,0.44598573446273804
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11551047_RJNGGA_2735_330_5789.wav,JAIPURI,Hindi,0.7837729454040527
IISc_VaaniProject_S_Rajasthan_Churu_109834_11561023_20220914_143312_0_7991.wav,JAIPURI,Hindi,0.5965221524238586
IISc_VaaniProject_S_Rajasthan_Churu_62328_9497462_BHJMOTHER_302388_141_10210.wav,JAIPURI,Panjabi,0.9854329228401184
IISc_VaaniProject_S_Rajasthan_Churu_109834_11558531_20220914_134001_12_7806.wav,JAIPURI,Hindi,0.9648491740226746
IISc_VaaniProject_S_Rajasthan_Churu_129633_12259435_BHGGCO_150326_8895_17366.wav,JAIPURI,Hindi,0.9914939403533936
IISc_VaaniProject_S_Rajasthan_Churu_109834_11559521_20220917_144824_8503_15997.wav,JAIPURI,Hindi,0.7316281795501709
IISc_VaaniProject_S_Rajasthan_Churu_129633_12250060_BHGGBA_363503_480_6856.wav,JAIPURI,Hindi,0.8438328504562378
IISc_VaaniProject_S_Rajasthan_Churu_109834_11484356_BHGGGY_364071_498_5473.wav,JAIPURI,Hindi,0.8912721276283264
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436041_UPVNFN_199962_5588_12218.wav,JAIPURI,Hindi,0.21738684177398682
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11480969_RJNGBK_89724_320_9253.wav,JAIPURI,Hindi,0.9759090542793274
IISc_VaaniProject_S_Rajasthan_Churu_109834_11561023_20220914_143312_8751_15949.wav,JAIPURI,Hindi,0.918393611907959
IISc_VaaniProject_S_Rajasthan_Churu_129633_12257109_BHGGCH_363619_4837_12865.wav,JAIPURI,Hindi,0.8814528584480286
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12782154_JKJEV_370388_100_12225.wav,JAIPURI,Hindi,0.9926249384880066
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11529038_RJNGFR_10824_0_9329.wav,JAIPURI,Hindi,0.7672455906867981
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12248524_RJNGWOHS_372119_5021_9465.wav,JAIPURI,Hindi,0.8404074311256409
IISc_VaaniProject_S_Rajasthan_Churu_109834_11480708_BHGGFIM_2614_0_9455.wav,JAIPURI,Hindi,0.9470210075378418
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12834014_RJNGAT_86025_9760_18690.wav,JAIPURI,Hindi,0.9976613521575928
IISc_VaaniProject_S_Rajasthan_Churu_109834_11563340_PG_104375_8646_14862.wav,JAIPURI,Hindi,0.9755231142044067
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11481902_RJNGBU_66584_104_13156.wav,JAIPURI,Urdu,0.6500268578529358
IISc_VaaniProject_S_Rajasthan_Churu_129633_12284101_BHGGFT_149249_8_7004.wav,JAIPURI,Hindi,0.7203736305236816
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12848131_RJNGCLT_371243_8291_11554.wav,JAIPURI,Hindi,0.7583631873130798
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12322969_RJNGWAM_372009_362_5297.wav,JAIPURI,Hindi,0.9677161574363708
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12239132_RJNGWAM_372015_9343_20022.wav,JAIPURI,Hindi,0.990422248840332
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12244311_RJNGWAM_372029_9338_17120.wav,JAIPURI,Hindi,0.9966182112693787
IISc_VaaniProject_S_Rajasthan_Churu_109834_11486090_BHGGGY_364055_0_9297.wav,JAIPURI,Urdu,0.8746345639228821
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12343335_BHGJTR_192380_8427_19284.wav,JAIPURI,Hindi,0.9901519417762756
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435754_TGKTES_53611_7688_13703.wav,JAIPURI,Panjabi,0.16959409415721893
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12326421_RJNGWOHS_372093_10633_16001.wav,JAIPURI,Hindi,0.9576807022094727
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12786481_FA_264983_41_9264.wav,JAIPURI,Hindi,0.7368837594985962
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12342441_BHGJME_185464_6844_20690.wav,JAIPURI,Hindi,0.9947344064712524
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12835657_RJNGBE_371113_10324_18586.wav,JAIPURI,Hindi,0.9235677719116211
IISc_VaaniProject_S_Rajasthan_Churu_129633_12245982_BHECHDAF_144999_0_4146.wav,JAIPURI,Hindi,0.9433975219726562
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12788564_JKJGOB_370637_0_9852.wav,JAIPURI,Hindi,0.9918334484100342
IISc_VaaniProject_S_Rajasthan_Churu_109834_11555466_KTCMFLM_300578_80_13536.wav,JAIPURI,Hindi,0.9247031211853027
IISc_VaaniProject_S_Rajasthan_Churu_109834_11563704_20220917_144421_5300_13001.wav,JAIPURI,Urdu,0.5589240789413452
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12319684_RJNGWOHS_372092_8070_12319.wav,JAIPURI,Hindi,0.9763123989105225
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11483718_RJNGCLT_371243_8649_18081.wav,JAIPURI,Hindi,0.903252899646759
IISc_VaaniProject_S_Rajasthan_Churu_109834_11562379_20220917_134055_0_6472.wav,JAIPURI,Hindi,0.4825994372367859
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436059_CGKDNAP_79347_5781_8329.wav,JAIPURI,Kannada,0.5342679619789124
IISc_VaaniProject_S_Rajasthan_Churu_129633_12767696_RJCHAC_329162_12477_19050.wav,JAIPURI,Hindi,0.9965422749519348
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12848678_RJNGDM_371301_11248_19934.wav,JAIPURI,Hindi,0.9729054570198059
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12336407_BHGJHIS_186641_14426_19167.wav,JAIPURI,Hindi,0.9972042441368103
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11511364_RJNGFOS_371461_886_7300.wav,JAIPURI,Urdu,0.6712445020675659
IISc_VaaniProject_S_Rajasthan_Churu_109834_11558748_20220914_183438_7302_16743.wav,JAIPURI,Hindi,0.8225424885749817
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12836329_RJNGBO_319079_12117_19992.wav,JAIPURI,Hindi,0.9805652499198914
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12243358_RJNGWOHS_372101_10193_15637.wav,JAIPURI,Urdu,0.6904389262199402
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12843937_RJNGBK_371103_532_11681.wav,JAIPURI,Hindi,0.9957042336463928
IISc_VaaniProject_S_Rajasthan_Churu_109834_11558289_20220917_144428_9202_14453.wav,JAIPURI,Hindi,0.49933913350105286
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12325609_RJNGZO_372146_8418_16190.wav,JAIPURI,Hindi,0.9802349805831909
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12243358_RJNGWOHS_372101_420_10153.wav,JAIPURI,Hindi,0.9968118071556091
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12782926_JKJEV_370364_548_14205.wav,JAIPURI,Hindi,0.9788124561309814
IISc_VaaniProject_S_Rajasthan_Churu_62328_9497270_TGKDA_82169_542_9276.wav,JAIPURI,Panjabi,0.8908474445343018
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11482561_RJNGCOS_128818_697_8341.wav,JAIPURI,Urdu,0.8180674314498901
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12225476_RJNGWAF_11630_93_6033.wav,JAIPURI,Hindi,0.910689115524292
IISc_VaaniProject_S_Rajasthan_Churu_129633_12260791_BHGGFE_363803_14954_19955.wav,JAIPURI,Hindi,0.9927780032157898
IISc_VaaniProject_S_Rajasthan_Churu_129633_12256767_BHGGBA_363505_5145_9936.wav,JAIPURI,Hindi,0.9580507278442383
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12243789_RJNGWOHS_372106_5048_9992.wav,JAIPURI,Hindi,0.9774308800697327
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12248620_RJNGWOHS_372121_10982_15152.wav,JAIPURI,Hindi,0.9811772108078003
IISc_VaaniProject_S_Rajasthan_Churu_129633_12280132_BHGGGOB_149113_0_7230.wav,JAIPURI,Hindi,0.996408998966217
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12788971_KTCMDAF_300674_9878_19685.wav,JAIPURI,Hindi,0.6935185790061951
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436101_APCTFE_94466_10056_14322.wav,JAIPURI,Panjabi,0.7872359156608582
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12849627_RJNGCOS_131298_11973_19448.wav,JAIPURI,Hindi,0.8331313729286194
IISc_VaaniProject_S_Rajasthan_Churu_129633_12260791_BHGGFE_363803_0_14764.wav,JAIPURI,Hindi,0.6869168877601624
IISc_VaaniProject_S_Rajasthan_Churu_62328_9497462_BHJMOTHER_302388_10428_15210.wav,JAIPURI,Panjabi,0.9492039680480957
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12314915_RJNGWOHS_372112_14202_18624.wav,JAIPURI,Hindi,0.9914014935493469
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12336259_BHGJFA_155746_6971_17812.wav,JAIPURI,Hindi,0.9709331393241882
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435128_BHJHBA_9401_5292_14865.wav,JAIPURI,Hindi,0.14655515551567078
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436049_BHBSMR_176702_0_3438.wav,JAIPURI,Hindi,0.7330326437950134
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12337514_BHGJMT_186015_9015_18056.wav,JAIPURI,Hindi,0.9959606528282166
IISc_VaaniProject_S_Rajasthan_Churu_129633_12772070_RJCHAMP_166704_6093_11480.wav,JAIPURI,Hindi,0.9948803186416626
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12336259_BHGJFA_155746_682_6934.wav,JAIPURI,Hindi,0.993595540523529
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12785246_JKJCO_126825_717_14425.wav,JAIPURI,Hindi,0.9913243055343628
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12343829_BHGJSL_162588_12369_16398.wav,JAIPURI,Hindi,0.40289419889450073
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11485742_RJNGCP_319048_76_7100.wav,JAIPURI,Hindi,0.9819598197937012
IISc_VaaniProject_S_Rajasthan_Churu_109834_11560654_UPHCO_373067_3140_15909.wav,JAIPURI,Hindi,0.7674187421798706
IISc_VaaniProject_S_Rajasthan_Churu_129633_12241090_RJCHTA_182212_481_9131.wav,JAIPURI,Hindi,0.6583348512649536
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12324307_BHGJDOA_155714_0_11717.wav,JAIPURI,Hindi,0.9951896667480469
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12841994_RJNGBK_371094_12499_19808.wav,JAIPURI,Hindi,0.9969443678855896
IISc_VaaniProject_S_Rajasthan_Churu_62328_9499479_BHARBO_351966_7420_18824.wav,JAIPURI,Panjabi,0.9745217561721802
IISc_VaaniProject_S_Rajasthan_Churu_129633_12245500_BHGGEV_363756_5423_9071.wav,JAIPURI,Urdu,0.5933148264884949
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12238703_RJNGWAM_372022_211_7924.wav,JAIPURI,Hindi,0.9867473840713501
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11506608_RJNGFOS_371460_10667_15330.wav,JAIPURI,Hindi,0.9846363067626953
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435675_TGNLSH_14874_143_3193.wav,JAIPURI,Panjabi,0.8937769532203674
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436073_MRSSK_271486_14810_16649.wav,JAIPURI,Korean,0.6315880417823792
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435582_BHHT_107982_20_8543.wav,JAIPURI,Mahasu Pahari,0.07118783891201019
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12786467_JKJHE_313388_0_11150.wav,JAIPURI,Hindi,0.9913122057914734
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12328076_RJNGZO_372135_11505_17940.wav,JAIPURI,Hindi,0.9725244641304016
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11550787_RJNGIM_371641_20_11858.wav,JAIPURI,Hindi,0.9906338453292847
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12236180_RJNGWAF_11632_6884_16750.wav,JAIPURI,Hindi,0.8405197262763977
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12784133_KTCMFLM_300566_1004_4560.wav,JAIPURI,Hindi,0.9965873956680298
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12839600_RJNGBE_371132_8183_19204.wav,JAIPURI,Hindi,0.8033467531204224
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436095_APCTCOS_162712_5180_8622.wav,JAIPURI,Nepali (individual language),0.8532304763793945
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12323819_RJNGWAM_372012_14_9340.wav,JAIPURI,Hindi,0.9665656685829163
IISc_VaaniProject_S_Rajasthan_Churu_109834_11564359_MRAFE_256201_22_9858.wav,JAIPURI,Panjabi,0.6818240880966187
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12836285_RJNGCOS_128821_10984_20110.wav,JAIPURI,Hindi,0.9975547194480896
IISc_VaaniProject_S_Rajasthan_Churu_109834_11556949_KTCMBK_301000_13348_19955.wav,JAIPURI,Hindi,0.8333033919334412
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436084_APCTBO_227204_50_9087.wav,JAIPURI,Kannada,0.372834175825119
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11488317_RJNGBU_70997_10445_16865.wav,JAIPURI,Hindi,0.9531654715538025
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12233249_RJNGUN_371951_0_12449.wav,JAIPURI,Hindi,0.946937620639801
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12329886_BHGJGT_4791_137_10675.wav,JAIPURI,Hindi,0.9452380537986755
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12236772_RJNGWP_372066_10594_14597.wav,JAIPURI,Hindi,0.7768149375915527
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11483165_RJNGBU_68316_7857_14364.wav,JAIPURI,Hindi,0.9313978552818298
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12847692_RJNGAT_371053_397_14058.wav,JAIPURI,Hindi,0.9883014559745789
IISc_VaaniProject_S_Rajasthan_Churu_129633_12249694_BHGGAT_363436_5362_12598.wav,JAIPURI,Hindi,0.984680712223053
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11485803_RJNGCP_371177_8919_19119.wav,JAIPURI,Hindi,0.9907820820808411
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12844267_RJNGBK_287990_100_6339.wav,JAIPURI,Hindi,0.9915315508842468
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436047_UPVNTA_123296_2380_6722.wav,JAIPURI,Urdu,0.594041645526886
IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12326867_RJNGWAM_372025_7304_18450.wav,JAIPURI,Hindi,0.9677318930625916
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436074_WBN24PFO_220232_6591_12171.wav,JAIPURI,Hindi,0.40800657868385315
IISc_VaaniProject_S_Rajasthan_Churu_61195_9436101_APCTFE_94466_160_2675.wav,JAIPURI,Panjabi,0.9493124485015869
IISc_VaaniProject_S_Rajasthan_Churu_129633_12248098_BHECHFE_144976_12777_15970.wav,JAIPURI,Hindi,0.9957505464553833
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12782154_JKJEV_370388_12420_18320.wav,JAIPURI,Marathi,0.8653515577316284
IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12847611_RJNGBK_89724_498_11647.wav,JAIPURI,Hindi,0.9920812845230103
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11481614_RJNGCP_371176_0_7365.wav,JAIPURI,Hindi,0.7908440828323364
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12243401_RJNGWAM_372032_12891_17963.wav,JAIPURI,Hindi,0.9883290529251099
IISc_VaaniProject_S_Rajasthan_Churu_62328_9499509_BHARBU_352083_498_6339.wav,JAIPURI,Urdu,0.42439690232276917
IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12234293_RJNGWOHS_372104_7460_13222.wav,JAIPURI,Hindi,0.9944960474967957
IISc_VaaniProject_S_Rajasthan_Churu_62328_9497370_BHJMIR_302282_12917_20950.wav,JAIPURI,Panjabi,0.5148281455039978
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11505734_RJNGFOS_371455_5158_14990.wav,JAIPURI,Hindi,0.9528657793998718
IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12788207_JKJEV_370373_1747_10740.wav,JAIPURI,Panjabi,0.4818812906742096
IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11486621_RJNGCP_371179_6374_17654.wav,JAIPURI,Hindi,0.9941242337226868
IISc_VaaniProject_S_Rajasthan_Churu_61195_9435400_TGKSR_101728_7966_15677.wav,JAIPURI,Panjabi,0.8385952711105347
