File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Joty81436_0715470000_BHBPCA_142120_417_3215.wav,M,ANGIKA,Sindhi,0.3563552796840668
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_0956350000_APVEV_115977_10975_13907.wav,M,ANGIKA,Bengali,0.9862204790115356
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_04629411_0115380000_BHJMBC_214449_9653_12448.wav,M,ANGIKA,Sindhi,0.7671438455581665
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68389_9753760_BHBSLI_135637_9728_15458.wav,S,ANGIKA,Bengali,0.9859382510185242
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_73433_10019790_CGBMEX_346520_8_7488.wav,S,ANGIKA,Hindi,0.4033990800380707
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_79387_10264640_BHBPSR_185843_2_5462.wav,S,ANGIKA,Gujarati,0.9498545527458191
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62414_9501608_BHBSMR_303020_7417_12952.wav,S,ANGIKA,Fiji Hindi,0.5409477353096008
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Puja30977_1210310000_BHBPMUA_193012_725_11210.wav,M,ANGIKA,Hindi,0.2237497866153717
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_65610_9638484_BHBSRAS_276774_19_13867.wav,S,ANGIKA,Hindi,0.7857305407524109
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68780_9770784_BHBSME_130844_45_12042.wav,S,ANGIKA,Gujarati,0.7543281316757202
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_66782_9679034_KTCMGS_145490_0_8971.wav,S,ANGIKA,Gujarati,0.6811626553535461
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Tina53786_1040280000_KTDHTHP_172663_656_4753.wav,M,ANGIKA,Gujarati,0.796609103679657
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Poon55822_0829230000_BHBSLI_135637_12260_16776.wav,M,ANGIKA,Malayalam,0.6867484450340271
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_80569_10373479_BHBPBA_14119_151_7651.wav,S,ANGIKA,Gujarati,0.5969748497009277
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_118431_12237689_BHMPBA_286585_8099_13092.wav,S,ANGIKA,Hindi,0.8664681911468506
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_84618_10440550_BHBPUN_13708_9639_19772.wav,S,ANGIKA,Bhojpuri,0.10359539091587067
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_05661836_1105380000_BHGJDM_5911_7914_9824.wav,M,ANGIKA,Sindhi,0.3119879961013794
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Anam15114_1129040000_BHBPMT_150792_1509_14616.wav,M,ANGIKA,Nepali (individual language),0.8339249491691589
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_111813_11611126_BHMPRI_368384_0_5025.wav,S,ANGIKA,Hindi,0.9673577547073364
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_61435_9450589_BHJHBC_137597_14527_19670.wav,S,ANGIKA,Sindhi,0.3062508702278137
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_107571_11371402_CGBTINA_176170_8398_20466.wav,S,ANGIKA,Hindi,0.29120203852653503
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_73208248_0139460000_APVDA_74648_3724_9216.wav,M,ANGIKA,Bengali,0.14666706323623657
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_67797_9745644_KTBAMP_27552_1102_9703.wav,S,ANGIKA,Hindi,0.10424008220434189
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68897_9790046_BHBSZO_302872_134_6534.wav,S,ANGIKA,Sindhi,0.8405627608299255
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_80555_10331493_BHJMAT_294991_650_5622.wav,S,ANGIKA,Hindi,0.19342757761478424
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68638_9761538_BHBSBU_235073_0_6631.wav,S,ANGIKA,Hindi,0.9874311685562134
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_100478_11186951_BHBPAT_13964_56_14771.wav,S,ANGIKA,Gujarati,0.47385185956954956
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_63518_9555538_BHBSHC_130824_11_10050.wav,S,ANGIKA,Ghera,0.08111942559480667
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_55333221_0243370000_TGNLML_192147_693_3861.wav,M,ANGIKA,Hindi,0.9235239624977112
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Rema95854_0758400000_BHBPFM_120528_4306_5897.wav,M,ANGIKA,Hindi,0.5394729375839233
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_63190_9546606_WBN24PLK_35378_10065_15705.wav,S,ANGIKA,Hindi,0.6373142004013062
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_112237_12090590_CGBTGS_89087_7_8768.wav,S,ANGIKA,Gujarati,0.2511133551597595
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_08922805_1737210000_UPVNTEP_234491_586_1856.wav,M,ANGIKA,Hindi,0.9815070629119873
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_125278_12081584_TGKPR_211559_6646_9661.wav,S,ANGIKA,Hindi,0.9869335889816284
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_84490_10493551_BHGJCP_178794_11987_17381.wav,S,ANGIKA,Bhatri,0.08877351880073547
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Suru83690_1109230000_BHBPDA_115355_766_9125.wav,M,ANGIKA,Sindhi,0.1378050446510315
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_1306180000_BHBPTNT_230226_15830_18694.wav,M,ANGIKA,Gurung,0.5354089140892029
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_82958561_1609340000_BHVSFA_338512_9162_11498.wav,M,ANGIKA,Hindi,0.981024980545044
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62037_9649270_BHBSZO_302871_5570_15414.wav,S,ANGIKA,Hindi,0.05300016328692436
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_125278_12083428_TGKOF_203064_8414_15781.wav,S,ANGIKA,Hindi,0.9985759258270264
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_31201589_0945540000_UPVNTA_191425_9125_12422.wav,M,ANGIKA,Bengali,0.4214402437210083
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Suma65017_1734250000_JKJCO_370284_11911_19411.wav,M,ANGIKA,Nimadi,0.10370103269815445
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_80569_10372965_BHBPAT_4241_260_6974.wav,S,ANGIKA,Nimadi,0.05672066658735275
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_09770590_0834380000_MRDSC_298238_8068_9264.wav,M,ANGIKA,Hindi,0.9143466949462891
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0802330000_BHBPGA_145681_60_4035.wav,M,ANGIKA,Bengali,0.6699325442314148
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_78902_10244927_UPVNTNT_168534_0_9354.wav,S,ANGIKA,Hindi,0.32349666953086853
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_88985_10571094_TGNLRI_44357_12404_13652.wav,S,ANGIKA,Gujarati,0.8672594428062439
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_64002_9573176_BHBSTNT_206569_4986_13065.wav,S,ANGIKA,Hindi,0.8250583410263062
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62771_9515095_CGBTHC_176411_0_13616.wav,S,ANGIKA,Wagdi,0.09944342076778412
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_89393_10667945_BHBSOTHER_302933_565_3822.wav,S,ANGIKA,Urdu,0.49153953790664673
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_83671_10415162_BHBPMO_146502_9559_19881.wav,S,ANGIKA,Rana Tharu,0.06023756414651871
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_83544_10408836_BHBPGOB_13683_0_4151.wav,S,ANGIKA,Marathi,0.86241614818573
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_66194_9747002_JKJCO_126825_6484_19176.wav,S,ANGIKA,Gujarati,0.6898193955421448
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68766_9769454_BHBSMA_118920_0_3947.wav,S,ANGIKA,Hindi,0.6295579075813293
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_08922805_1748410000_BHJHAMP_235330_2538_4512.wav,M,ANGIKA,Gujarati,0.5086211562156677
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_79083_10289617_TGKSW_202990_133_7062.wav,S,ANGIKA,Chitwania Tharu,0.031842853873968124
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_09770590_0748180000_CGBMFA_346528_16114_18517.wav,M,ANGIKA,Hindi,0.4637090861797333
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91029_10699028_WBMLRE_8877_0_9769.wav,S,ANGIKA,Marathi,0.999599277973175
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_65090_9629355_BHBSOTHER_302992_498_7250.wav,S,ANGIKA,Bengali,0.10747627913951874
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_118431_12008078_KTCMDAF_300675_5013_10996.wav,S,ANGIKA,Hindi,0.9964415431022644
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_67928_9730325_BHBSOF_302945_32_9028.wav,S,ANGIKA,Sindhi,0.41375505924224854
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_82958561_1556430000_TGNLSP_11804_11082_21504.wav,M,ANGIKA,Hindi,0.9959482550621033
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_007132010_1454430000_BHGGFIM_2612_12042_17642.wav,M,ANGIKA,Hindi,0.8838598728179932
https://vaani.iisc.ac.in/Audios/Samastipur/IISc_VaaniProject_S_Bihar_Samastipur_112562_11833580_BHVSFE_338596_8_8555.wav,S,ANGIKA,Hindi,0.8136970400810242
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68693_9765572_BHBSFT_130698_19_5832.wav,S,ANGIKA,Marwari (Pakistan),0.11531616747379303
https://vaani.iisc.ac.in/Audios/Saharsa/IISc_VaaniProject_S_Bihar_Saharsa_70784_9870366_CGBMEX_346516_12856_19233.wav,S,ANGIKA,Gujarati,0.8319778442382812
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_87256755_1626040000_BHJHBC_137597_11925_18634.wav,M,ANGIKA,Hindi,0.9930481314659119
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_111813_11602497_BHMPPA_368155_4347_9978.wav,S,ANGIKA,Urdu,0.811423659324646
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_70124_9931618_BHBPRMS_250618_14055_15577.wav,S,ANGIKA,Nepali (individual language),0.9978929162025452
https://vaani.iisc.ac.in/Audios/Samastipur/IISc_VaaniProject_S_Bihar_Samastipur_107573_11375023_BHJHMQ_113415_10096_17443.wav,S,ANGIKA,Hindi,0.9920212626457214
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_68780_9768968_CGKDOTHER_301477_10353_11845.wav,S,ANGIKA,Sindhi,0.97772616147995
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_84490_10519948_BHBPAT_13950_0_10159.wav,S,ANGIKA,Garhwali,0.05414504557847977
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_08224105_0319350000_CGKDSH_79202_1557_5856.wav,M,ANGIKA,Hindi,0.9809610247612
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_111952_11632550_BHBSMEC_127500_8214_9379.wav,S,ANGIKA,Sindhi,0.1637505292892456
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_08371039_0158330000_MRABC_323376_1462_5816.wav,M,ANGIKA,Panjabi,0.2981622815132141
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_125442_12105022_CGKDBIS_83648_177_8981.wav,S,ANGIKA,Urdu,0.6059648394584656
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_84618_10440658_BHBPUN_208336_0_12661.wav,S,ANGIKA,Kumaoni,0.1907282918691635
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_87508_10529866_BHBPCYR_193085_13452_17557.wav,S,ANGIKA,Gujarati,0.634164571762085
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_80555_10329984_BHBPZO_249867_0_9348.wav,S,ANGIKA,Hindi,0.5276390314102173
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_67934_9750419_BHBSJAT_216032_6566_13984.wav,S,ANGIKA,Hindi,0.5014793276786804
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0845150000_TGNLAMP_149475_3778_7197.wav,M,ANGIKA,Gujarati,0.9746798276901245
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Puja30977_1208120000_BHBPSC_13596_864_13333.wav,M,ANGIKA,Bengali,0.9730756878852844
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_90766_10690571_JKSBAT_240727_8671_15795.wav,S,ANGIKA,Mahasu Pahari,0.15337160229682922
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_1007540000_TGNLPP_188181_13_2965.wav,M,ANGIKA,Bengali,0.9948524832725525
https://vaani.iisc.ac.in/Audios/Saharsa/IISc_VaaniProject_S_Bihar_Saharsa_70002_9892168_DAF_251820_244_9501.wav,S,ANGIKA,Gujarati,0.06477192044258118
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_85053_10495991_TGKMR_8171_0_10243.wav,S,ANGIKA,Rana Tharu,0.02105291560292244
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Paya762552_1546450000_BHBPME_146511_2944_4394.wav,M,ANGIKA,Sindhi,0.30242830514907837
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_63317_9535183_BHBSTD_132821_9_8448.wav,S,ANGIKA,Gujarati,0.2862817347049713
https://vaani.iisc.ac.in/Audios/Saharsa/IISc_VaaniProject_S_Bihar_Saharsa_69101_9800118_CGKDZO_115878_1_9611.wav,S,ANGIKA,Hindi,0.5340706706047058
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_84728_10495079_BHGJFA_155746_75_11377.wav,S,ANGIKA,Nepali (individual language),0.3919818103313446
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_54662784_1019410000_TGKSTF_15547_15765_17824.wav,M,ANGIKA,Gujarati,0.9981235861778259
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_79382_10268836_BHECHBA_356312_0_10783.wav,S,ANGIKA,Gurung,0.1631360650062561
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_72981_9991766_BHARCH_352224_0_12151.wav,S,ANGIKA,Hindi,0.9599303603172302
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_65972_9683282_KTBBK_278170_5691_16924.wav,S,ANGIKA,Bengali,0.47549113631248474
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Tina53786_1058350000_BHGJCP_178794_4204_6432.wav,M,ANGIKA,Urdu,0.44189339876174927
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_70461081_0646470000_JKJCO_126820_13722_16346.wav,M,ANGIKA,Nepali (individual language),0.6013229489326477
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_34252170_1400210000_BHGGFIM_150486_16021_20736.wav,M,ANGIKA,Nepali (individual language),0.9572458863258362
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_85029_10521982_BHBPBA_14149_240_7822.wav,S,ANGIKA,Sindhi,0.3113904297351837
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_86602_10530537_BHBPFI_136153_12724_15322.wav,S,ANGIKA,Pushto,0.3221462070941925
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62391_9613762_BHBSHO_109905_60_8538.wav,S,ANGIKA,Hindi,0.8519155383110046
https://vaani.iisc.ac.in/Audios/Araria/IISc_VaaniProject_S_Bihar_Araria_66793_9681495_BHVSBC_338156_66_11139.wav,S,ANGIKA,Urdu,0.8501777648925781
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_87540_10531409_BHBPFR_145700_2_6610.wav,S,ANGIKA,Bengali,0.7159087061882019
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Sita49590_0957000000_BHBPOTHER_104530_1354_10240.wav,M,ANGIKA,Nepali (individual language),0.9165824055671692
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_88985_10712011_JKSBMR_328508_11737_17593.wav,S,ANGIKA,Rana Tharu,0.06367459148168564
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_34673144_1312110000_BHARBA_351884_1034_10709.wav,M,ANGIKA,Hindi,0.9808626174926758
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0800350000_BHBPMUA_193021_15809_17698.wav,M,ANGIKA,Bengali,0.8760802745819092
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_1011390000_BHVSCOHW_338395_67_2058.wav,M,ANGIKA,Sinhala,0.9913707971572876
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_61563137_1645400000_CGBMEX_346522_15381_21760.wav,M,ANGIKA,Hindi,0.8584415316581726
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62414_9501626_BHBSMT_302976_11538_13332.wav,S,ANGIKA,Hindi,0.2171424776315689
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_22153292_1622020000_TGNLBC_51261_6901_20480.wav,M,ANGIKA,Mambae,0.0233978983014822
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_106623_11342802_CGBMEX_346500_8969_15576.wav,S,ANGIKA,Sindhi,0.48348087072372437
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62771_9515149_DOA_251829_0_13871.wav,S,ANGIKA,Bagheli,0.5130719542503357
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_125278_12077874_BHJHEV_133104_8409_14297.wav,S,ANGIKA,Hindi,0.9901828169822693
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_S_Bihar_Bhagalpur_86600_10504337_BHJMFA_191374_60_5416.wav,S,ANGIKA,Marwari (Pakistan),0.06195421889424324
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_69180_9793409_BHBSTD_160592_58_7072.wav,S,ANGIKA,Urdu,0.6847936511039734
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_08867649_0910160000_BHGGCO_363674_1416_6965.wav,M,ANGIKA,Gujarati,0.6141562461853027
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Gita08501_1334200000_BHBPCG_231454_905_10425.wav,M,ANGIKA,Gujarati,0.975277304649353
https://vaani.iisc.ac.in/Audios/Bhagalpu/IISc_VaaniProject_M_BR_Bhagalpu_Kaml672318_1253570000_BHBPZO_249880_719_13072.wav,M,ANGIKA,Maithili,0.056215256452560425
https://vaani.iisc.ac.in/Audios/Bhagalpur/IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0818290000_BHBPJAT_114390_12255_19736.wav,M,ANGIKA,Gujarati,0.8981931805610657
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_M_BR_Purnia_04629570_0548330000_BHGGBC_363564_1130_4277.wav,M,ANGIKA,Hindi,0.31961914896965027
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_61372_9434673_BHBSHO_109903_12371_15400.wav,S,ANGIKA,Hindi,0.07391917705535889
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_62414_9501797_BHBSOTHER_109833_8_12053.wav,S,ANGIKA,Urdu,0.8695552945137024
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_66782_9680668_BHECHCOS_356587_9278_21076.wav,S,ANGIKA,Nepali (individual language),0.23204931616783142
https://vaani.iisc.ac.in/Audios/Samastipur/IISc_VaaniProject_S_Bihar_Samastipur_65240_9629085_BHGGBO_149769_8614_11854.wav,S,ANGIKA,Sindhi,0.9822869896888733
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_S_Bihar_Begusarai_61411_9529244_WBMLRE_8877_128_4473.wav,S,ANGIKA,Sindhi,0.9912405610084534
https://vaani.iisc.ac.in/Audios/Saharsa/IISc_VaaniProject_S_Bihar_Saharsa_68540_9758705_TGKPL_26786_0_8439.wav,S,ANGIKA,Wagdi,0.11207227408885956
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_88985_10569703_TGNLSC_15238_117_1798.wav,S,ANGIKA,Kathoriya Tharu,0.08178407698869705
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91029_10698465_UPVNTA_191425_7045_18866.wav,S,ANGIKA,Marathi,0.9995173215866089
