Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_CG_Jashpur_Nore56924_0839400000_BHECHBU_356452_1738_3125.wav,SADRI,Hindi,0.9056434035301208
IISc_VaaniProject_M_CG_Jashpur_Alin33106_0730430000_BHARCH_352235_8452_16149.wav,SADRI,Urdu,0.3787976801395416
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0618230000_CGJPRE_17791_907_8477.wav,SADRI,Hindi,0.9749782085418701
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0842040000_CGJPBO_366106_13706_18005.wav,SADRI,Kullu Pahari,0.20044349133968353
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0538490000_CGJPBO_126089_15712_22784.wav,SADRI,Hindi,0.8138858079910278
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10920318_TGKMR_8303_8276_15846.wav,SADRI,Sindhi,0.28436583280563354
IISc_VaaniProject_M_CG_Jashpur_Babi52146_1203320000_MRADAF_207085_2357_13290.wav,SADRI,Kullu Pahari,0.7630483508110046
IISc_VaaniProject_M_CG_Jashpur_Hima09080_1049110000_CGBMEX_346493_5930_9450.wav,SADRI,Hindi,0.43772533535957336
IISc_VaaniProject_M_CG_Jashpur_Bini09547_0726320000_CGJPHC_125716_16416_23253.wav,SADRI,Kurukh,0.3018895387649536
IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1238570000_BHGGGY_364055_6186_11157.wav,SADRI,Bengali,0.8531543016433716
IISc_VaaniProject_M_CG_Jashpur_SHUB01845_0412370000_CGJPOTHER_366234_9856_22709.wav,SADRI,Hindi,0.3078862726688385
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0500250000_CGJPWP_59524_18933_22432.wav,SADRI,Bengali,0.7860821485519409
IISc_VaaniProject_M_CG_Jashpur_Ratu24792_1530440000_BHARCH_352231_1642_4906.wav,SADRI,Khasi,0.029804149642586708
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10932472_APCTBR_72923_0_3915.wav,SADRI,Wolof,0.40401554107666016
IISc_VaaniProject_M_CG_Jashpur_15545377_0929300000_BHGJFR_4822_7936_11797.wav,SADRI,Hindi,0.23174890875816345
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0515150000_BHGGBO_149769_11850_14645.wav,SADRI,Hindi,0.9509375095367432
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0426050000_KTCMFOS_300517_10421_13834.wav,SADRI,Marathi,0.6713458299636841
IISc_VaaniProject_M_CG_Jashpur_Arun26734_0643380000_BHJHBR_310302_1877_17653.wav,SADRI,Urdu,0.49953579902648926
IISc_VaaniProject_M_CG_Jashpur_Arun26734_0558320000_CGJPTHP_22506_1787_18355.wav,SADRI,Bagheli,0.11250317841768265
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10941569_APKROTHER_303778_498_11370.wav,SADRI,Kurukh,0.3293902575969696
IISc_VaaniProject_M_CG_Jashpur_Yami62389_1101090000_CGJPUN_23067_14410_23552.wav,SADRI,Surgujia,0.4960443377494812
IISc_VaaniProject_M_CG_Jashpur_Puna52209_1507020000_APATFE_93539_20201_22674.wav,SADRI,Hindi,0.33782878518104553
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0427400000_APCTFIM_173721_8960_9962.wav,SADRI,Samburu,0.12063389271497726
IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914097_CGJPOTHER_365978_0_13421.wav,SADRI,Kurukh,0.990691065788269
IISc_VaaniProject_M_CG_Jashpur_Hari54383_1123560000_CGJPHO_45206_1856_14101.wav,SADRI,Hindi,0.15608446300029755
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0701200000_CGJPFS_222120_12498_20190.wav,SADRI,Hindi,0.9962414503097534
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10929278_WBMLVEM_202599_5028_9870.wav,SADRI,Aheri Gondi,0.046812575310468674
IISc_VaaniProject_M_CG_Jashpur_Gaur78256_1056020000_CGJPZO_363345_1962_13141.wav,SADRI,Manipuri,0.41532039642333984
IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721421_MRACO_323677_7512_20743.wav,SADRI,Marathi,0.5892249941825867
IISc_VaaniProject_M_CG_Jashpur_Betr96578_1322520000_TGNLBUPS_203808_9749_15882.wav,SADRI,Hindi,0.0355549156665802
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0646580000_KTCMMQ_181099_13270_20014.wav,SADRI,Hindi,0.829993486404419
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10939604_BHECHBR_358394_0_6728.wav,SADRI,Kurukh,0.4750026762485504
IISc_VaaniProject_M_CG_Jashpur_Shya68092_1146330000_CGJPPL_23274_8917_11584.wav,SADRI,Hindi,0.13165536522865295
IISc_VaaniProject_M_CG_Jashpur_Babi52146_1132300000_CGJPST_119564_20682_24320.wav,SADRI,Sirmauri,0.13094015419483185
IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721685_BHSMBA_332708_9578_21188.wav,SADRI,Marathi,0.851549506187439
IISc_VaaniProject_M_CG_Jashpur_15545377_0932100000_MAO_241200_12384_15946.wav,SADRI,Hindi,0.9690563082695007
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10919263_BHHT_107982_6842_17176.wav,SADRI,Kurukh,0.4326125383377075
IISc_VaaniProject_M_CG_Jashpur_Yami62389_1046010000_MRABC_323380_22794_24576.wav,SADRI,Bagheli,0.20847098529338837
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10920938_TGKPR_211686_0_8148.wav,SADRI,Panjabi,0.18995115160942078
IISc_VaaniProject_M_CG_Jashpur_Loke54952_1136250000_CGJPFA_366259_2410_10186.wav,SADRI,Sirmauri,0.062299881130456924
IISc_VaaniProject_M_CG_Jashpur_SHUB01845_0404480000_CGJPMT_1534_6455_22058.wav,SADRI,Sadri,0.5182603597640991
IISc_VaaniProject_M_CG_Jashpur_Anuk76946_1250050000_TGNLFM_15486_16896_22634.wav,SADRI,Ghera,0.1045403853058815
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10930033_KTDKAFLM_219799_0_8953.wav,SADRI,Khasi,0.31394532322883606
IISc_VaaniProject_M_CG_Jashpur_Gaur78256_1042410000_CGJPRI_1536_19093_23680.wav,SADRI,Bengali,0.840775728225708
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0642230000_TGNLRMS_203898_650_5023.wav,SADRI,Hindi,0.9658154249191284
IISc_VaaniProject_M_CG_Jashpur_Alin33106_0730430000_BHARCH_352235_20062_23040.wav,SADRI,Malagasy,0.21724943816661835
IISc_VaaniProject_M_CG_Jashpur_Alin33106_0721300000_CGBTBC_130267_20677_21815.wav,SADRI,Aweer,0.04539432376623154
IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1807040000_CGKDBIS_83648_1280_7946.wav,SADRI,Bengali,0.9991952776908875
IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910093_CGJPMOT_363214_1606_13908.wav,SADRI,Kurukh,0.6563208699226379
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96779_10942906_BHGGAT_363439_0_13023.wav,SADRI,Hindi,0.9806201457977295
IISc_VaaniProject_M_CG_Jashpur_Visw58652_1322070000_CGJPWAS_125634_1504_6986.wav,SADRI,Chakma,0.11219196021556854
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0458300000_CGJPWP_59540_4160_5237.wav,SADRI,Hindi,0.37681883573532104
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1603050000_CGJPZO_363360_650_4085.wav,SADRI,Gujarati,0.38063809275627136
IISc_VaaniProject_S_Chhattisgarh_Jashpur_92054_10918133_CGJPRI_1535_700_3062.wav,SADRI,Gujarati,0.668519914150238
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0455530000_CGJPJAT_363130_3392_4661.wav,SADRI,Bengali,0.33279186487197876
IISc_VaaniProject_M_CG_Jashpur_Prit31258_1529410000_BHARBO_351948_20503_21896.wav,SADRI,Santali,0.037066977471113205
IISc_VaaniProject_M_CG_Jashpur_Babi52146_1205400000_UPVNHO_17384_14602_19061.wav,SADRI,Kullu Pahari,0.6072590947151184
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1635580000_KTDKATES_237360_7050_9813.wav,SADRI,Sindhi,0.07900550216436386
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10930995_APCTBU_913_12368_17786.wav,SADRI,Amdo Tibetan,0.032694414258003235
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10934658_APVDM_255102_498_11680.wav,SADRI,Kurukh,0.3678031861782074
IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10722343_BHSMCS_121290_12188_20575.wav,SADRI,Marathi,0.10874675214290619
IISc_VaaniProject_M_CG_Jashpur_Nore56924_0914070000_CGJPGOB_33426_5294_15000.wav,SADRI,Hindi,0.968062698841095
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10929113_BHBSSR_235101_7119_13279.wav,SADRI,Kurukh,0.23068857192993164
IISc_VaaniProject_M_CG_Jashpur_Bini09547_0651090000_CGBTBK_301958_2421_12576.wav,SADRI,Kurukh,0.09985221177339554
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10932348_APVEX_255011_498_4615.wav,SADRI,Sinhala,0.02305578999221325
IISc_VaaniProject_M_CG_Jashpur_SHUB01845_0359150000_BHVSFAR_338553_19435_24320.wav,SADRI,Hindi,0.9054346680641174
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0610220000_APVFIM_180018_7705_13379.wav,SADRI,Hindi,0.9972175359725952
IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910933_CGJPJAT_54393_18_3920.wav,SADRI,Hindi,0.9403406977653503
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0537530000_CGJPSR_181732_12458_13461.wav,SADRI,Wik-Mungkan,0.7252453565597534
IISc_VaaniProject_M_CG_Jashpur_Hima09080_1054340000_CGJPCA_179866_7445_14634.wav,SADRI,Sadri,0.9560390710830688
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1532270000_UPVNHT_161133_19253_23552.wav,SADRI,Hindi,0.8872427940368652
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0529140000_CGJPRMS_268432_19285_20789.wav,SADRI,Amharic,0.9684480428695679
IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10722289_BHSMBK_332665_11338_20814.wav,SADRI,Marathi,0.9593241810798645
IISc_VaaniProject_M_CG_Jashpur_Bini09547_0304120000_CGKDFM_124052_22261_23829.wav,SADRI,Kurukh,0.038877956569194794
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10928952_KTDKAGY_40131_3394_7458.wav,SADRI,Marathi,0.46834850311279297
IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1932540000_WBJGHE_197038_16256_20202.wav,SADRI,Hindi,0.3188644349575043
IISc_VaaniProject_M_CG_Jashpur_Sule46700_1205270000_PG_104375_17472_23765.wav,SADRI,Hindi,0.7289251089096069
IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1237270000_CGJPHT_119565_8629_17653.wav,SADRI,Mahasu Pahari,0.0657002255320549
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0831110000_CGJPFIM_186740_1450_4608.wav,SADRI,Marwari (Pakistan),0.06071169674396515
IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1656200000_WBPLBC_128386_12586_20480.wav,SADRI,Bengali,0.9994346499443054
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96779_10941107_BHJHAT_161831_12718_19938.wav,SADRI,Assamese,0.9818279147148132
IISc_VaaniProject_M_CG_Jashpur_Jaha03780_0955450000_CGBTOTHER_301962_277_13642.wav,SADRI,Hindi,0.9814597368240356
IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914880_CGJPOTHER_366024_6582_19642.wav,SADRI,Bengali,0.4636232852935791
IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1231030000_KTCMOTHER_248790_9856_14122.wav,SADRI,Sanskrit,0.0657145231962204
IISc_VaaniProject_M_CG_Jashpur_Hima09080_1048230000_BHVSEV_212744_22112_23424.wav,SADRI,Sadri,0.10992920398712158
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0532480000_CGJPDOA_151084_19296_21760.wav,SADRI,Hindi,0.6610115170478821
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10930150_WBN24PMU_295255_0_8876.wav,SADRI,Kurukh,0.23843102157115936
IISc_VaaniProject_M_CG_Jashpur_Gris95425_1300390000_CGJPFIM_276276_15573_24469.wav,SADRI,Hindi,0.9947777986526489
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0525450000_TGKVEM_8410_0_2144.wav,SADRI,Hindi,0.969086229801178
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0703360000_BHARCH_352214_6323_12275.wav,SADRI,Hindi,0.8107001781463623
IISc_VaaniProject_M_CG_Jashpur_Loke54952_1126070000_BHJHAT_310341_2581_5418.wav,SADRI,Bagheli,0.15971173346042633
IISc_VaaniProject_M_CG_Jashpur_Babi52146_1142470000_BHVSAUR_219535_16437_24160.wav,SADRI,Kullu Pahari,0.03226419538259506
IISc_VaaniProject_M_CG_Jashpur_Yami62389_1039490000_TGNLSH_14874_20202_23296.wav,SADRI,Sadri,0.20670786499977112
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0916180000_CGJPZO_76513_4629_11285.wav,SADRI,Sadri,0.06884649395942688
IISc_VaaniProject_M_CG_Jashpur_Prit31258_1555230000_APVFIM_180006_8916_21966.wav,SADRI,Surgujia,0.047505591064691544
IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1157450000_UPVNML_191445_1637_11633.wav,SADRI,Kurukh,0.10390464216470718
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10932670_APCTFAR_264543_10251_13069.wav,SADRI,Telugu,0.14185036718845367
IISc_VaaniProject_M_CG_Jashpur_Gaur78256_1057000000_CGJPPC_363271_1728_6698.wav,SADRI,Santali,0.16234314441680908
IISc_VaaniProject_M_CG_Jashpur_15545377_0927190000_BHGGFT_149249_6538_12053.wav,SADRI,Chhattisgarhi,0.430642694234848
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0829480000_TGKSTF_15547_11114_18346.wav,SADRI,Kurukh,0.0887012630701065
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0834330000_CGJPCP_167422_11776_13493.wav,SADRI,Iyo,0.07840674370527267
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10919712_TGKOF_203064_2742_12336.wav,SADRI,Sinhala,0.8888230323791504
IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1142510000_BHARBC_282683_1637_16172.wav,SADRI,Surgujia,0.1771857887506485
IISc_VaaniProject_M_CG_Jashpur_Anuk76946_1334510000_CGJPGOB_33421_10453_21866.wav,SADRI,Sadri,0.2991415560245514
IISc_VaaniProject_M_CG_Jashpur_Puna52209_1532540000_BHJHBA_9401_16671_21420.wav,SADRI,Kullu Pahari,0.36067652702331543
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0712000000_CGJPBR_23053_7502_12837.wav,SADRI,Hindi,0.9744625091552734
IISc_VaaniProject_S_Chhattisgarh_Jashpur_94246_10839597_APATLI_272768_0_3814.wav,SADRI,Panjabi,0.5363355875015259
IISc_VaaniProject_S_Chhattisgarh_Jashpur_90437_10919379_BHGJMA_193278_0_12064.wav,SADRI,Southern Balochi,0.17758268117904663
IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11061088_CGJPFOS_179366_10347_19981.wav,SADRI,Bengali,0.9777966141700745
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0537530000_CGJPSR_181732_17600_18986.wav,SADRI,Marathi,0.341128945350647
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10928601_KTDKACO_299443_0_8713.wav,SADRI,Kurukh,0.6592060327529907
IISc_VaaniProject_M_CG_Jashpur_Anuk76946_1304130000_CGJPLK_49387_2368_6037.wav,SADRI,Ghera,0.10011019557714462
IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910106_CGJPOF_263920_10074_16344.wav,SADRI,Kurukh,0.9352138042449951
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0852280000_APATTO_172355_15413_24576.wav,SADRI,Sadri,0.42019233107566833
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10933938_BHARCLT_352279_8598_18537.wav,SADRI,Kurukh,0.9492453336715698
IISc_VaaniProject_M_CG_Jashpur_Manj26760_0452540000_CGJPSP_124503_11477_12682.wav,SADRI,Mainstream Kenyah,0.018917424604296684
IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1705300000_WBJGRI_48519_10762_18314.wav,SADRI,Bengali,0.999138593673706
IISc_VaaniProject_M_CG_Jashpur_Nore56924_0854430000_CGJPFR_17300_1674_3178.wav,SADRI,Hindi,0.5664850473403931
IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1938200000_BHECHBA_356299_6112_13834.wav,SADRI,Bengali,0.9994122982025146
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0440370000_CGJPFR_23109_9525_13973.wav,SADRI,Bengali,0.07767944037914276
IISc_VaaniProject_M_CG_Jashpur_Mang64529_1058320000_BHVSCOS_338353_1397_6229.wav,SADRI,Kullu Pahari,0.024952266365289688
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0439100000_MRAFE_323738_6400_9674.wav,SADRI,Dazaga,0.033207111060619354
IISc_VaaniProject_M_CG_Jashpur_Prit31258_1536560000_UPVNFR_142622_5549_9009.wav,SADRI,Kurukh,0.13315290212631226
IISc_VaaniProject_M_CG_Jashpur_15545377_0927560000_UPVNFR_142622_6730_11178.wav,SADRI,Hindi,0.9066927433013916
IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1716300000_BHGGCH_363610_256_4074.wav,SADRI,Marathi,0.9961448907852173
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0644110000_CGJPOTHER_167673_7136_12600.wav,SADRI,Urdu,0.814785361289978
IISc_VaaniProject_M_CG_Jashpur_Hima09080_1057300000_CGJPTNT_166950_15626_21077.wav,SADRI,Sadri,0.3510085344314575
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1635580000_KTDKATES_237360_13600_16917.wav,SADRI,Urdu,0.5086289644241333
IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1703160000_WBMLHIS_296095_10346_18688.wav,SADRI,Bengali,0.9993638396263123
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10943587_BR_251856_2_11274.wav,SADRI,Kurukh,0.9920170307159424
IISc_VaaniProject_M_CG_Jashpur_Nore56924_0913270000_CGJPARS_84818_1207_3459.wav,SADRI,Marathi,0.4250916838645935
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10943121_CGJPOTHER_263654_80_7901.wav,SADRI,Hindi,0.5675582885742188
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10932369_APVEX_255016_0_6189.wav,SADRI,Kurukh,0.1382257640361786
IISc_VaaniProject_M_CG_Jashpur_SHUB01845_0404010000_BHJHBA_9401_5793_23382.wav,SADRI,Sadri,0.7603340148925781
IISc_VaaniProject_M_CG_Jashpur_Manj55359_0943150000_UPVNTNT_168534_12981_21002.wav,SADRI,Hindi,0.9945822358131409
IISc_VaaniProject_M_CG_Jashpur_Hari54383_1120560000_CGJPOTHER_363104_2005_8192.wav,SADRI,Hindi,0.6194148659706116
IISc_VaaniProject_M_CG_Jashpur_Ratu24792_1552500000_BHGGGA_363984_15255_22337.wav,SADRI,Kurukh,0.5817728042602539
IISc_VaaniProject_M_CG_Jashpur_Ghan74382_1302150000_CGJPFOS_366289_1920_10837.wav,SADRI,Kurukh,0.1809406727552414
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1534320000_CGJPHEC_139652_9973_11658.wav,SADRI,Hindi,0.8158960938453674
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10943666_BHJMBC_214447_7733_14438.wav,SADRI,Kurukh,0.8646107912063599
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10934568_APVDAF_74657_423_9097.wav,SADRI,Panjabi,0.13310563564300537
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0910580000_UPVNHO_17386_10560_18069.wav,SADRI,Kullu Pahari,0.10222356766462326
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1550070000_BHGJDM_5911_11754_13984.wav,SADRI,Bengali,0.8453803658485413
IISc_VaaniProject_M_WB_Jalpaigu_Parm95854_1516510000_WBJGPG_111382_10218_18688.wav,SADRI,Bengali,0.9995275735855103
IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1128050000_TGKCS_44921_6072_14094.wav,SADRI,Sadri,0.19333334267139435
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0903520000_CGJPRI_1547_13162_19370.wav,SADRI,Kurukh,0.3857087790966034
IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1149360000_CGJPSC_25588_6989_16973.wav,SADRI,Kurukh,0.24231217801570892
IISc_VaaniProject_M_CG_Jashpur_15545377_0921290000_BHVSCOHW_338409_11370_15786.wav,SADRI,Hindi,0.945329487323761
IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1245480000_JKJHE_313452_9301_12917.wav,SADRI,Sindhi,0.28922173380851746
IISc_VaaniProject_M_CG_Jashpur_Bini09547_0310290000_CGJPFM_23350_23338_24576.wav,SADRI,Tagin,0.12578897178173065
IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10911669_CGJPMOT_363179_0_3525.wav,SADRI,Magahi,0.12839436531066895
IISc_VaaniProject_M_CG_Jashpur_15545377_0945090000_BHVSFAR_228381_11925_14741.wav,SADRI,Hindi,0.45922309160232544
IISc_VaaniProject_M_CG_Jashpur_Loke54952_1119230000_CGJPCH_111643_9098_17002.wav,SADRI,Bagheli,0.1287183314561844
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10918916_BHIM_143772_11982_15610.wav,SADRI,Hindi,0.9500221014022827
IISc_VaaniProject_M_CG_Jashpur_Lila67847_1627160000_CGJPCG_267912_384_3050.wav,SADRI,Hindi,0.9069085121154785
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0837020000_CGJPFIM_186838_16320_18432.wav,SADRI,Hindi,0.4870542287826538
IISc_VaaniProject_M_CG_Jashpur_Manj55359_0946300000_KTCMDAF_300677_11765_22016.wav,SADRI,Hindi,0.6606844067573547
IISc_VaaniProject_M_CG_Jashpur_Babi52146_1138100000_CGJPTE_4069_11776_21589.wav,SADRI,Kullu Pahari,0.2713569700717926
IISc_VaaniProject_M_CG_Jashpur_Babi52146_1122510000_JKJHE_370496_14346_24512.wav,SADRI,Kullu Pahari,0.6756389737129211
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10933842_BHARCH_352199_13618_15070.wav,SADRI,Eastern Tamang,0.179094135761261
IISc_VaaniProject_M_CG_Jashpur_Alin33106_0648540000_BHVSCOHW_338399_6466_10646.wav,SADRI,Urdu,0.7030360698699951
IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914866_CGJPOTHER_363302_9698_11927.wav,SADRI,Bengali,0.9790928363800049
IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10942287_BHVSCS_338236_8741_13004.wav,SADRI,Kannada,0.22050267457962036
IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1304490000_DAF_251821_12992_20394.wav,SADRI,Oraon Sadri,0.07284213602542877
IISc_VaaniProject_M_CG_Jashpur_Hari54383_1127110000_TGKTE_8018_832_7829.wav,SADRI,Hindi,0.9602668881416321
IISc_VaaniProject_M_CG_Jashpur_Loke54952_1119230000_CGJPCH_111643_18250_22581.wav,SADRI,Marwari (Pakistan),0.07652317732572556
IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1653370000_JGTES_157430_8970_18762.wav,SADRI,Bengali,0.9986318945884705
IISc_VaaniProject_M_CG_Jashpur_Bini09547_0702290000_BHGJDM_5911_2773_13237.wav,SADRI,Kurukh,0.4095165431499481
IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1702100000_WBJGRI_48494_5024_10720.wav,SADRI,Bengali,0.9983318448066711
IISc_VaaniProject_M_CG_Jashpur_Jay89076_0626330000_BHGGBA_363486_501_6825.wav,SADRI,Urdu,0.9046719670295715
IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10722321_KTCMFLM_300560_11405_20967.wav,SADRI,Bhili,0.03941468149423599
IISc_VaaniProject_M_CG_Jashpur_Prit31258_1539140000_CGJPST_158981_12585_15092.wav,SADRI,Venda,0.0866067111492157
IISc_VaaniProject_S_Chhattisgarh_Jashpur_90437_10916912_CGJPTE_76430_11458_13483.wav,SADRI,San Martín Quechua,0.03436099365353584
IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1939340000_JGGT_108299_13056_20480.wav,SADRI,Bengali,0.8847969770431519
IISc_VaaniProject_M_CG_Jashpur_Amit72153_1211290000_CGJPOTHER_366175_1845_9568.wav,SADRI,Bagheli,0.7849830389022827
IISc_VaaniProject_S_Chhattisgarh_Jashpur_92054_10918133_CGJPRI_1535_3342_12783.wav,SADRI,Gujarati,0.7326844930648804
IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721646_BHSMCOS_98205_565_5813.wav,SADRI,Marathi,0.8445163369178772
IISc_VaaniProject_M_CG_Jashpur_Betr96578_0831110000_CGJPFIM_186740_7008_8586.wav,SADRI,Telugu,0.6081677675247192
IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0428580000_CGJPFR_17299_7850_14016.wav,SADRI,Bengali,0.3860299587249756
