Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425197_APVEX_255016_8569_11338.wav,GUJARATI,Gujarati,0.934093177318573
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341566_GONGOBC_147605_0_9232.wav,GUJARATI,Bengali,0.9977872371673584
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425396_APVEV_115856_0_5495.wav,GUJARATI,Gujarati,0.9834666848182678
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383305_APVDAF_74649_0_7000.wav,GUJARATI,Hindi,0.8736779093742371
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388977_WBPLOTHER_202329_0_5244.wav,GUJARATI,Gujarati,0.8496461510658264
IISc_VaaniProject_S_Rajasthan_Churu_106341_11424626_APVCO_74587_0_6480.wav,GUJARATI,Gujarati,0.9964408278465271
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341402_GONGOBC_132654_14429_20198.wav,GUJARATI,Bengali,0.997944176197052
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341504_GOMQ_211794_6642_18263.wav,GUJARATI,Bengali,0.9649181962013245
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367340_APVCOS_115849_0_2853.wav,GUJARATI,Hindi,0.6680486798286438
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341650_GONGOBE_23210_132_10763.wav,GUJARATI,Bengali,0.8885590434074402
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367168_APVCO_74600_5610_16409.wav,GUJARATI,Hindi,0.9930866360664368
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341184_GONAP_177896_13619_19448.wav,GUJARATI,Hajong,0.2994541525840759
IISc_VaaniProject_S_Rajasthan_Churu_106341_11428182_BHARBU_352077_5670_14360.wav,GUJARATI,Gujarati,0.9987976551055908
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894296_TGKPR_203036_498_10323.wav,GUJARATI,Pushto,0.4747173488140106
IISc_VaaniProject_S_Rajasthan_Churu_106341_11429459_BHARBC_351986_0_6467.wav,GUJARATI,Gujarati,0.9879234433174133
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341190_GOMR_191791_8_11635.wav,GUJARATI,Bengali,0.9929649829864502
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341135_GOMR_191801_0_13694.wav,GUJARATI,Bengali,0.9980352520942688
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367536_APVBOR_12385_8868_16129.wav,GUJARATI,Hindi,0.9868035912513733
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341592_GONGOBC_52772_71_8141.wav,GUJARATI,Bengali,0.8367905616760254
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383851_APVEV_115991_10626_16560.wav,GUJARATI,Urdu,0.5173117518424988
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425197_APVEX_255016_33_8411.wav,GUJARATI,Gujarati,0.8659822344779968
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11340957_GONGOBO_32633_10455_19691.wav,GUJARATI,Bengali,0.9984311461448669
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426295_BHARBO_351963_0_13599.wav,GUJARATI,Gujarati,0.9948140382766724
IISc_VaaniProject_S_Rajasthan_Churu_106341_11429459_BHARBC_351986_6467_14111.wav,GUJARATI,Gujarati,0.9981774091720581
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894296_TGKPR_203036_11836_20950.wav,GUJARATI,Gujarati,0.9067416787147522
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341482_GONGOBC_147595_13232_19401.wav,GUJARATI,Bengali,0.9865265488624573
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341272_GONGOAC_132584_0_12292.wav,GUJARATI,Bengali,0.992249608039856
IISc_VaaniProject_S_Rajasthan_Churu_106341_11429872_BHARBU_352068_7091_14158.wav,GUJARATI,Gujarati,0.9968063831329346
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427667_BHARBA_351883_0_11897.wav,GUJARATI,Gujarati,0.9985516667366028
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383360_APVDA_74648_8138_16349.wav,GUJARATI,Hindi,0.990028440952301
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388197_MRSSK_271486_0_5287.wav,GUJARATI,Gujarati,0.9981396198272705
IISc_VaaniProject_S_Rajasthan_Churu_106341_11424842_RJCHMA_85574_0_2770.wav,GUJARATI,Gujarati,0.9641211628913879
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341628_GONGOBE_22671_11023_19891.wav,GUJARATI,Bengali,0.9989566802978516
IISc_VaaniProject_S_Rajasthan_Churu_106341_11387769_KTOTHER_205016_8407_15163.wav,GUJARATI,Marathi,0.6791301369667053
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10893952_CGBTFAR_252019_548_11215.wav,GUJARATI,Gujarati,0.9986674785614014
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341094_GOMR_191787_11728_20950.wav,GUJARATI,Bengali,0.9963648915290833
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341628_GONGOBE_22671_6730_10614.wav,GUJARATI,Bengali,0.9989136457443237
IISc_VaaniProject_S_Rajasthan_Churu_106341_11428718_RJCHRAS_330030_5919_13632.wav,GUJARATI,Gujarati,0.4489791989326477
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425926_APVEV_115977_0_8345.wav,GUJARATI,Gujarati,0.9988604784011841
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367967_APVCS_160321_6623_15309.wav,GUJARATI,Hindi,0.9211437106132507
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426258_APVEV_115986_10662_15896.wav,GUJARATI,Gujarati,0.998227059841156
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11340870_GORAS_191747_7031_18870.wav,GUJARATI,Bengali,0.9994555115699768
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341622_GONGOBE_21930_10989_19635.wav,GUJARATI,Bengali,0.9984270334243774
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389331_APATFE_93457_0_11654.wav,GUJARATI,Gujarati,0.997238278388977
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426679_BHARBR_352032_1905_10120.wav,GUJARATI,Gujarati,0.9979526996612549
IISc_VaaniProject_S_Rajasthan_Churu_106341_11424440_APVDAF_171820_987_12378.wav,GUJARATI,Gujarati,0.9763535261154175
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341250_GONGOAC_132577_10946_20990.wav,GUJARATI,Bengali,0.9987378716468811
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388868_WBN24PLK_35378_0_11897.wav,GUJARATI,Gujarati,0.9986924529075623
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389693_WBPLTES_156851_0_7036.wav,GUJARATI,Gujarati,0.9912959337234497
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427371_RJCHMU_329883_0_11965.wav,GUJARATI,Gujarati,0.9971233010292053
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383363_APVEV_115995_8115_14136.wav,GUJARATI,Panjabi,0.4903719127178192
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341592_GONGOBC_52772_8521_20034.wav,GUJARATI,Bengali,0.9987596273422241
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11340857_GOMQ_211782_0_13685.wav,GUJARATI,Bengali,0.9990947246551514
IISc_VaaniProject_S_Rajasthan_Churu_106341_11387743_KTDKAFLM_21080_200_10317.wav,GUJARATI,Gujarati,0.9639179706573486
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341303_GONGOAC_132589_12851_20194.wav,GUJARATI,Bengali,0.9950065612792969
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383305_APVDAF_74649_7000_12580.wav,GUJARATI,Hindi,0.9418565034866333
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389331_APATFE_93457_11977_15900.wav,GUJARATI,Gujarati,0.9984334111213684
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383122_APVDAF_74671_9628_12841.wav,GUJARATI,Panjabi,0.2157599776983261
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425870_AUR_251928_0_5765.wav,GUJARATI,Bengali,0.9955495595932007
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10788616_UPJLME_339856_10386_20959.wav,GUJARATI,Hindi,0.981135904788971
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389693_WBPLTES_156851_7593_12468.wav,GUJARATI,Gujarati,0.998430073261261
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341650_GONGOBE_23210_11311_20382.wav,GUJARATI,Gujarati,0.9938555359840393
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425096_APVEV_115974_7444_11548.wav,GUJARATI,Gujarati,0.6452602744102478
IISc_VaaniProject_S_Rajasthan_Churu_106341_11369294_TGNLSL_79868_0_12197.wav,GUJARATI,Gujarati,0.20022189617156982
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341636_GONGOBE_22757_0_4941.wav,GUJARATI,Bengali,0.9992740750312805
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341238_GONGOAC_132576_9758_19270.wav,GUJARATI,Bengali,0.9950674772262573
IISc_VaaniProject_S_Rajasthan_Churu_106341_11428182_BHARBU_352077_0_5140.wav,GUJARATI,Gujarati,0.705386221408844
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894940_TGKDA_80670_9667_17592.wav,GUJARATI,Gujarati,0.9985812902450562
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426295_BHARBO_351963_13979_16065.wav,GUJARATI,Sindhi,0.2795964181423187
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10788859_DAF_251821_15601_19803.wav,GUJARATI,Gujarati,0.9987315535545349
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10787796_UPVNTA_123290_165_14177.wav,GUJARATI,Gujarati,0.9912380576133728
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367917_APVCOS_115850_0_11730.wav,GUJARATI,Hindi,0.9884868860244751
IISc_VaaniProject_S_Rajasthan_Churu_106341_11368909_UPVNHO_17431_8425_15838.wav,GUJARATI,Gujarati,0.998188316822052
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341402_GONGOBC_132654_8_7493.wav,GUJARATI,Assamese,0.7185729146003723
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425096_APVEV_115974_2998_7384.wav,GUJARATI,Gujarati,0.9981599450111389
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10895654_UPJLZO_288310_10281_19432.wav,GUJARATI,Gujarati,0.992149829864502
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11340870_GORAS_191747_8_6411.wav,GUJARATI,Bengali,0.9915001392364502
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894672_TGKDA_83029_0_14825.wav,GUJARATI,Gujarati,0.9967722296714783
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11340957_GONGOBO_32633_8_9848.wav,GUJARATI,Bengali,0.9973161816596985
IISc_VaaniProject_S_Rajasthan_Churu_106341_11424626_APVCO_74587_7138_14124.wav,GUJARATI,Gujarati,0.9962226152420044
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425396_APVEV_115856_5509_10268.wav,GUJARATI,Gujarati,0.9956135749816895
IISc_VaaniProject_S_Rajasthan_Churu_106341_11423854_APVEV_115995_7628_11779.wav,GUJARATI,Gujarati,0.9907439351081848
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425280_APVCS_160321_0_9875.wav,GUJARATI,Gujarati,0.9883165955543518
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341081_GOMR_191781_9473_20134.wav,GUJARATI,Bengali,0.9992520213127136
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10838186_UPJLEV_247371_498_10119.wav,GUJARATI,Gujarati,0.9983898401260376
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367340_APVCOS_115849_8935_13736.wav,GUJARATI,Telugu,0.4514540731906891
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427229_APVEV_115994_1308_14733.wav,GUJARATI,Gujarati,0.9985517859458923
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427063_BHARBR_352036_0_2439.wav,GUJARATI,Gujarati,0.4084245562553406
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388025_KTDKAFLM_219799_548_14318.wav,GUJARATI,Gujarati,0.9978641867637634
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894803_TGKDAF_217978_12436_21457.wav,GUJARATI,Bengali,0.7817577719688416
IISc_VaaniProject_S_Rajasthan_Churu_106341_11387769_KTOTHER_205016_0_7930.wav,GUJARATI,Gujarati,0.9974090456962585
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341303_GONGOAC_132589_8_12554.wav,GUJARATI,Bengali,0.9978423118591309
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341400_GONGOAUR_23108_16670_20615.wav,GUJARATI,Hindi,0.6094685792922974
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425826_APVCOS_115850_8243_14555.wav,GUJARATI,Gujarati,0.9425560235977173
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426087_BHARBC_352000_0_1919.wav,GUJARATI,Hindi,0.5192638039588928
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383734_APVEV_115977_0_8620.wav,GUJARATI,Hindi,0.7469751238822937
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341628_GONGOBE_22671_8_5975.wav,GUJARATI,Bengali,0.9982717037200928
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388440_WBN24PNAP_156285_0_2733.wav,GUJARATI,Chhattisgarhi,0.5684500932693481
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341197_GOMR_191797_498_8169.wav,GUJARATI,Bengali,0.9902772903442383
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426129_RJCHOTHER_196003_2698_12001.wav,GUJARATI,Gujarati,0.9973715543746948
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341566_GONGOBC_147605_9573_19480.wav,GUJARATI,Bengali,0.9992581009864807
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341081_GOMR_191781_147_9074.wav,GUJARATI,Bengali,0.9990746974945068
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388298_WBN24PMU_295255_33_8403.wav,GUJARATI,Gujarati,0.2276085615158081
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389607_WBPLPA_187218_12055_14961.wav,GUJARATI,Gujarati,0.9835724234580994
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894771_BHPA_135260_0_8274.wav,GUJARATI,Gujarati,0.9976900815963745
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383620_APVEV_115856_8340_12160.wav,GUJARATI,Hindi,0.9289270639419556
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341530_GONGOBC_147602_11800_20034.wav,GUJARATI,Assamese,0.9625177383422852
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427588_APVDAF_74657_0_3101.wav,GUJARATI,Hindi,0.9865315556526184
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341250_GONGOAC_132577_498_10527.wav,GUJARATI,Bengali,0.992121696472168
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426258_APVEV_115986_0_10176.wav,GUJARATI,Gujarati,0.9986810088157654
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427759_BHARBO_351951_6266_11541.wav,GUJARATI,Gujarati,0.9987519979476929
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894771_BHPA_135260_8410_14647.wav,GUJARATI,Gujarati,0.9987614154815674
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383734_APVEV_115977_9565_15160.wav,GUJARATI,Hindi,0.9501395225524902
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383122_APVDAF_74671_0_4227.wav,GUJARATI,Hindi,0.9374037981033325
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10895659_UPJLTR_263737_9_11699.wav,GUJARATI,Gujarati,0.9967209696769714
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341218_GONAP_177900_52_5658.wav,GUJARATI,Bengali,0.9995926022529602
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389211_APATEL_97374_6255_13272.wav,GUJARATI,Gujarati,0.9986252784729004
IISc_VaaniProject_S_Rajasthan_Churu_106341_11387743_KTDKAFLM_21080_10580_15620.wav,GUJARATI,Nepali (individual language),0.695823073387146
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367967_APVCS_160321_0_6623.wav,GUJARATI,Hindi,0.9940717816352844
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367536_APVBOR_12385_0_8824.wav,GUJARATI,Hindi,0.9977712631225586
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10789064_TGNLRI_51732_9676_16102.wav,GUJARATI,Gujarati,0.36274734139442444
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389211_APATEL_97374_0_6255.wav,GUJARATI,Gujarati,0.9146862626075745
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341400_GONGOAUR_23108_143_9796.wav,GUJARATI,Bengali,0.9985995888710022
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341579_GONGOBC_52769_0_9313.wav,GUJARATI,Bengali,0.998191773891449
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341636_GONGOBE_22757_5678_19533.wav,GUJARATI,Bengali,0.9993095397949219
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341622_GONGOBE_21930_178_10430.wav,GUJARATI,Bengali,0.9987794756889343
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425470_APVDAF_74669_231_10366.wav,GUJARATI,Gujarati,0.9945470094680786
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341558_GONGOBC_147598_8_14910.wav,GUJARATI,Bengali,0.9990442395210266
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341502_GONGOCH_237024_10408_19247.wav,GUJARATI,Bengali,0.9990252256393433
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341482_GONGOBC_147595_7_12833.wav,GUJARATI,Bengali,0.9926121830940247
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341238_GONGOAC_132576_207_9656.wav,GUJARATI,Bengali,0.9988265633583069
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367227_APVCS_160307_0_5560.wav,GUJARATI,Hindi,0.6928566098213196
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427759_BHARBO_351951_58_6122.wav,GUJARATI,Gujarati,0.9570952653884888
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388355_KTDKARAS_237696_667_12462.wav,GUJARATI,Gujarati,0.9983959794044495
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388977_WBPLOTHER_202329_5750_12437.wav,GUJARATI,Gujarati,0.9979934692382812
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10895602_BHGJJAT_185589_9449_19115.wav,GUJARATI,Gujarati,0.9989014863967896
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341531_GONGOBC_147603_8_12219.wav,GUJARATI,Bengali,0.9790990352630615
IISc_VaaniProject_S_Rajasthan_Churu_106341_11423519_APVDA_254961_6969_13652.wav,GUJARATI,Gujarati,0.9989292025566101
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425096_APVEV_115974_0_2972.wav,GUJARATI,Gujarati,0.9820377826690674
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341558_GONGOBC_147598_15609_20950.wav,GUJARATI,Bengali,0.9887190461158752
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894173_UPJLEV_247844_498_13222.wav,GUJARATI,Gujarati,0.687890350818634
IISc_VaaniProject_S_Rajasthan_Churu_106341_11369259_UPVNHT_161133_580_8320.wav,GUJARATI,Gujarati,0.9988464117050171
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341502_GONGOCH_237024_0_9748.wav,GUJARATI,Bengali,0.9843103885650635
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367227_APVCS_160307_5634_13605.wav,GUJARATI,Hindi,0.9941911101341248
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341530_GONGOBC_147602_8_11320.wav,GUJARATI,Bengali,0.983805239200592
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341328_GONGOAC_147614_8625_19963.wav,GUJARATI,Bengali,0.9993158578872681
IISc_VaaniProject_S_Rajasthan_Churu_106341_11369259_UPVNHT_161133_8742_17525.wav,GUJARATI,Gujarati,0.9970659613609314
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341180_GOMQ_211790_8_8538.wav,GUJARATI,Bengali,0.9885722398757935
IISc_VaaniProject_S_Rajasthan_Churu_106341_11423854_APVEV_115995_0_7095.wav,GUJARATI,Gujarati,0.9975994229316711
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10895654_UPJLZO_288310_3_9833.wav,GUJARATI,Gujarati,0.9614167213439941
IISc_VaaniProject_S_Rajasthan_Churu_106341_11389607_WBPLPA_187218_6915_11654.wav,GUJARATI,Gujarati,0.997547447681427
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383122_APVDAF_74671_4327_9070.wav,GUJARATI,Hindi,0.873182475566864
IISc_VaaniProject_S_Rajasthan_Churu_106341_11428455_BHARBC_351991_0_10184.wav,GUJARATI,Gujarati,0.9944144487380981
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10788863_KTBBU_320553_8520_19885.wav,GUJARATI,Gujarati,0.9971867203712463
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383363_APVEV_115995_0_8115.wav,GUJARATI,Panjabi,0.8169553875923157
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11340857_GOMQ_211782_13798_19468.wav,GUJARATI,Bengali,0.9990166425704956
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341272_GONGOAC_132584_12666_19941.wav,GUJARATI,Bengali,0.9986961483955383
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10895602_BHGJJAT_185589_12_9369.wav,GUJARATI,Gujarati,0.9944213032722473
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383620_APVEV_115856_0_7951.wav,GUJARATI,Hindi,0.707680344581604
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388856_WBPLOTHER_175371_1342_11540.wav,GUJARATI,Gujarati,0.2212892472743988
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341456_GONGOBC_132661_8_10022.wav,GUJARATI,Bengali,0.9659783244132996
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367168_APVCO_74600_16433_18362.wav,GUJARATI,Hindi,0.9312338829040527
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10895659_UPJLTR_263737_12166_19892.wav,GUJARATI,Sindhi,0.40438175201416016
IISc_VaaniProject_S_Rajasthan_Churu_106341_11368859_UPVNINCG_147065_0_4605.wav,GUJARATI,Sindhi,0.9723330736160278
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426459_APVFI_173408_130_12973.wav,GUJARATI,Gujarati,0.9973853230476379
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341588_GONGOBC_52771_0_10603.wav,GUJARATI,Bengali,0.9988998174667358
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388197_MRSSK_271486_5287_12161.wav,GUJARATI,Gujarati,0.9892428517341614
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367168_APVCO_74600_0_5610.wav,GUJARATI,Hindi,0.8024339079856873
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894173_UPJLEV_247844_13913_15719.wav,GUJARATI,Amharic,0.32875481247901917
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341190_GOMR_191791_12286_20950.wav,GUJARATI,Bengali,0.9991058707237244
IISc_VaaniProject_S_Rajasthan_Churu_106341_11428276_APVCOS_115849_0_12808.wav,GUJARATI,Gujarati,0.2724974751472473
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894672_TGKDA_83029_15268_19558.wav,GUJARATI,Gujarati,0.9966268539428711
IISc_VaaniProject_S_Rajasthan_Churu_106341_11368859_UPVNINCG_147065_5102_13670.wav,GUJARATI,Gujarati,0.9970496892929077
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894803_TGKDAF_217978_582_11423.wav,GUJARATI,Nepali (individual language),0.5141316056251526
